2,19,58,12,1
2,19,59,12,1
0,18,59,20,1
0,9,59,19,1
0,10,59,19,1
0,11,59,19,1
0,12,59,19,1
0,13,59,19,1
0,14,59,19,1
0,15,59,19,1
0,17,59,19,1
2,19,60,12,1
2,19,61,12,1
5,19,62,6,1
0,9,62,9,1
0,10,62,9,1
0,11,62,9,1
0,12,62,9,1
0,13,62,9,1
0,14,62,9,1
0,15,62,9,1
0,16,62,9,1
0,17,62,9,1
0,9,64,17,1
0,10,64,17,1
0,11,64,17,1
0,12,64,17,1
0,13,64,17,1
0,14,64,17,1
0,15,64,17,1
0,16,64,17,1
0,17,64,17,1
0,18,64,17,1
5,19,64,2,1
5,19,65,6,1
0,9,65,9,1
0,10,65,9,1
0,11,65,9,1
0,12,65,9,1
0,13,65,9,1
0,14,65,9,1
0,15,65,9,1
0,16,65,9,1
0,17,65,9,1
0,18,65,9,1
0,18,60,24,1
0,18,61,24,1
0,18,58,24,1
0,16,61,24,1
0,16,60,24,1
0,16,58,24,1
0,16,59,20,1
0,17,60,13,1
0,17,61,13,1
0,17,58,13,1
0,9,60,13,1
0,9,61,13,1
0,10,60,13,1
0,10,61,13,1
0,11,60,13,1
0,11,61,13,1
0,12,60,13,1
0,12,61,13,1
0,13,60,13,1
0,13,61,13,1
0,14,60,13,1
0,14,61,13,1
0,15,60,13,1
0,15,61,13,1
0,9,58,13,1
0,10,58,13,1
0,11,58,13,1
0,12,58,13,1
0,13,58,13,1
0,14,58,13,1
0,15,58,13,1
4,28,58,14,1
4,28,59,14,1
4,28,60,14,1
4,28,61,14,1
5,28,62,5,1
5,28,65,5,1
5,28,64,1,1
0,29,62,9,1
0,30,62,9,1
0,31,62,9,1
0,32,62,9,1
0,33,62,9,1
0,34,62,9,1
0,35,62,9,1
0,36,62,9,1
0,29,65,9,1
0,30,65,9,1
0,31,65,9,1
0,32,65,9,1
0,33,65,9,1
0,34,65,9,1
0,35,65,9,1
0,36,65,9,1
0,29,64,17,1
0,30,64,17,1
0,31,64,17,1
0,32,64,17,1
0,33,64,17,1
0,34,64,17,1
0,35,64,17,1
0,36,64,17,1
0,18,62,9,1
0,29,59,24,1
0,29,60,24,1
0,30,61,19,1
0,32,61,19,1
0,33,61,19,1
0,34,61,19,1
0,35,61,19,1
0,36,61,19,1
0,37,61,19,1
0,38,61,19,1
0,39,61,19,1
0,40,61,19,1
0,29,61,20,1
0,31,61,20,1
0,31,59,24,1
0,31,60,24,1
0,29,58,20,1
0,31,58,20,1
0,30,58,19,1
0,32,58,19,1
0,33,58,19,1
0,34,58,19,1
0,35,58,19,1
0,36,58,19,1
0,37,58,19,1
0,38,58,19,1
0,39,58,19,1
0,40,58,19,1
0,32,59,13,1
0,32,60,13,1
0,33,59,13,1
0,33,60,13,1
0,34,59,13,1
0,34,60,13,1
0,35,59,13,1
0,35,60,13,1
0,36,59,13,1
0,36,60,13,1
0,37,59,13,1
0,37,60,13,1
0,38,59,13,1
0,38,60,13,1
0,39,59,13,1
0,39,60,13,1
0,40,59,13,1
0,40,60,13,1
0,30,59,13,1
0,30,60,13,1
0,37,62,9,1
0,38,62,9,1
0,39,62,9,1
0,40,62,9,1
0,37,65,9,1
0,38,65,9,1
0,39,65,9,1
0,40,65,9,1
0,37,64,17,1
0,38,64,17,1
0,39,64,17,1
0,40,64,17,1
0,28,67,17,1
0,29,67,17,1
0,30,67,17,1
0,31,67,17,1
0,32,67,17,1
0,33,67,17,1
0,34,67,17,1
0,35,67,17,1
0,36,67,17,1
0,37,67,17,1
0,38,67,17,1
0,39,67,17,1
0,40,67,17,1
1,27,67,17,1
0,31,68,24,1
0,31,69,24,1
0,31,70,24,1
0,31,71,24,1
0,31,72,24,1
0,31,74,24,1
0,27,68,24,1
0,27,69,24,1
0,27,70,24,1
0,27,71,24,1
0,27,72,24,1
0,27,74,24,1
5,26,67,1,1
4,26,68,14,1
0,26,69,18,1
1,25,69,17,1
5,24,69,1,1
4,24,70,14,1
0,24,71,18,1
1,23,71,17,1
5,22,71,1,1
0,25,70,24,1
0,25,71,24,1
0,25,72,24,1
0,25,74,24,1
4,22,72,14,1
4,22,73,14,1
4,22,74,14,1
0,23,73,19,1
0,24,73,19,1
0,26,73,19,1
0,28,73,19,1
0,29,73,19,1
0,30,73,19,1
0,32,73,19,1
0,33,73,19,1
0,34,73,19,1
0,35,73,19,1
0,36,73,19,1
0,37,73,19,1
0,38,73,19,1
0,39,73,19,1
0,40,73,19,1
0,25,73,20,1
0,27,73,20,1
0,31,73,20,1
0,32,68,13,1
0,32,69,13,1
0,32,70,13,1
0,32,71,13,1
0,32,72,13,1
0,33,68,13,1
0,33,69,13,1
0,33,70,13,1
0,33,71,13,1
0,33,72,13,1
0,34,68,13,1
0,34,69,13,1
0,34,70,13,1
0,34,71,13,1
0,34,72,13,1
0,35,68,13,1
0,35,69,13,1
0,35,70,13,1
0,35,71,13,1
0,35,72,13,1
0,36,68,13,1
0,36,69,13,1
0,36,70,13,1
0,36,71,13,1
0,36,72,13,1
0,37,68,13,1
0,37,69,13,1
0,37,70,13,1
0,37,71,13,1
0,37,72,13,1
0,38,68,13,1
0,38,69,13,1
0,38,70,13,1
0,38,71,13,1
0,38,72,13,1
0,39,68,13,1
0,39,69,13,1
0,39,70,13,1
0,39,71,13,1
0,39,72,13,1
0,40,68,13,1
0,40,69,13,1
0,40,70,13,1
0,40,71,13,1
0,40,72,13,1
0,28,68,13,1
0,28,69,13,1
0,28,70,13,1
0,28,71,13,1
0,28,72,13,1
0,29,68,13,1
0,29,69,13,1
0,29,70,13,1
0,29,71,13,1
